venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-06-09,2,6,小川 晃司,B1,37.34,5.76,7.83,6.79,6,0.0,6,,,51.0,1.0,2026-06-10 15:35:13,52,34.6,52.6,18,上村 純一,0.11,False,曇り,19,24,1,4,東北東,1
karatsu,2026-06-09,3,1,妹尾 忠幸,A2,37.0,5.43,8.0,6.75,3,-0.5,1,,,55.1,0.0,2026-06-10 15:35:22,24,30.1,51.2,37,諏訪 玲奈,0.09,False,曇り,20,24,1,4,東北東,1
karatsu,2026-06-09,3,2,信濃 由行,B1,37.94,5.57,7.78,6.75,3,0.0,2,,,54.6,0.0,2026-06-10 15:35:22,16,51.6,69.9,2,伊藤 玲奈,0.18,False,曇り,20,24,1,4,東北東,1
karatsu,2026-06-09,3,3,木場 悠介,B1,37.71,5.64,7.86,6.72,1,0.0,3,,,51.5,0.5,2026-06-10 15:35:22,35,39.5,49.3,8,上平 真二,0.04,False,曇り,20,24,1,4,東北東,1
karatsu,2026-06-09,3,4,大森 翼,B1,37.5,5.43,7.7,6.72,1,0.0,4,,,52.0,0.0,2026-06-10 15:35:22,36,31.4,50.9,34,宇土 泰就,0.11,False,曇り,20,24,1,4,東北東,1
karatsu,2026-06-09,3,5,篠崎 元志,A1,36.97,5.56,7.81,6.76,5,-0.5,5,,,52.4,0.0,2026-06-10 15:35:22,12,34.6,48.1,19,山口 亮,0.02,False,曇り,20,24,1,4,東北東,1
karatsu,2026-06-09,3,6,西村 仁吾,B2,37.52,5.69,7.9,6.79,6,0.0,6,,,53.3,0.0,2026-06-10 15:35:22,45,23.4,42.4,45,冨田 秀幸,-0.02,False,曇り,20,24,1,4,東北東,1
karatsu,2026-06-09,4,1,山口 晃朋,B1,37.09,5.28,7.71,6.74,1,0.0,1,,,52.0,0.0,2026-06-10 15:35:36,46,33.9,50.0,26,吉田 祐貴,0.14,False,曇り,20,24,1,6,東南東,1
karatsu,2026-06-09,4,2,西川 新太郎,B1,37.32,5.59,7.83,6.8,4,0.0,2,,,54.6,0.0,2026-06-10 15:35:36,15,38.0,51.2,11,谷川 祐一,0.25,False,曇り,20,24,1,6,東南東,1
karatsu,2026-06-09,4,3,松下 一也,A2,37.67,5.46,7.87,6.8,4,-0.5,3,,,53.5,0.0,2026-06-10 15:35:36,5,35.6,54.4,17,藤田 浩人,0.08,False,曇り,20,24,1,6,東南東,1
karatsu,2026-06-09,4,4,高田 明,A1,37.73,5.57,7.77,6.77,2,-0.5,4,,,51.0,1.0,2026-06-10 15:35:36,47,34.4,50.3,23,中島 浩哉,0.07,False,曇り,20,24,1,6,東南東,1
karatsu,2026-06-09,4,5,中村 尊,A1,37.52,5.53,7.8,6.77,2,-0.5,5,,,55.2,0.0,2026-06-10 15:35:36,14,31.8,49.7,33,泥谷 一毅,0.17,False,曇り,20,24,1,6,東南東,1
karatsu,2026-06-09,4,6,山田 陽翔,B2,37.57,6.15,7.72,6.81,6,-0.5,6,,,52.0,0.0,2026-06-10 15:35:36,25,37.0,51.3,13,増田 進,0.46,False,曇り,20,24,1,6,東南東,1
karatsu,2026-06-09,5,1,岡村 仁,A1,36.51,5.41,7.84,6.81,6,0.0,1,,リング×１,55.4,0.0,2026-06-10 15:35:56,17,27.8,36.1,42,石井 伸長,0.11,False,曇り,20,24,2,4,東北東,2
karatsu,2026-06-09,5,2,吉村 誠,A1,37.23,5.84,7.82,6.74,2,0.0,2,,,52.0,0.0,2026-06-10 15:35:56,44,32.5,47.1,29,青木 幸太郎,0.06,False,曇り,20,24,2,4,東北東,2
karatsu,2026-06-09,5,3,野口 勝弘,A2,37.47,5.68,7.84,6.69,1,0.0,3,,,50.5,1.5,2026-06-10 15:35:56,31,34.5,53.1,20,渡辺 浩司,0.17,False,曇り,20,24,2,4,東北東,2
karatsu,2026-06-09,5,4,上之 晃弘,B1,37.46,6.17,7.82,6.79,3,0.0,4,,,52.0,0.0,2026-06-10 15:35:56,29,35.9,50.6,15,大西 賢,0.04,False,曇り,20,24,2,4,東北東,2
karatsu,2026-06-09,5,5,久富 政弘,B1,37.2,5.7,7.88,6.79,3,-0.5,5,,,53.0,0.0,2026-06-10 15:35:56,27,35.7,56.5,16,田中 京介,0.13,False,曇り,20,24,2,4,東北東,2
karatsu,2026-06-09,5,6,山口 隼人,B2,37.59,5.9,8.17,6.8,5,0.0,6,,,52.0,0.0,2026-06-10 15:35:56,49,39.4,54.1,9,村越 篤,0.03,False,曇り,20,24,2,4,東北東,2
karatsu,2026-06-09,6,1,新井 英孝,B1,37.4,5.77,7.84,6.79,1,-0.5,1,,,52.2,0.0,2026-06-10 15:36:14,13,28.4,46.8,40,三嶌 さらら,0.07,False,曇り,21,24,3,4,東北東,3
karatsu,2026-06-09,6,2,深澤 達徳,B1,37.55,5.81,7.97,6.83,3,-0.5,2,,,52.6,0.0,2026-06-10 15:36:14,23,24.1,40.6,44,恵良 琴美,0.17,False,曇り,21,24,3,4,東北東,3
karatsu,2026-06-09,6,3,長野 壮志郎,A1,37.6,5.56,7.91,6.83,3,-0.5,3,,,55.2,0.0,2026-06-10 15:36:14,1,29.2,40.9,38,中野 和裕,0.04,False,曇り,21,24,3,4,東北東,3
karatsu,2026-06-09,6,4,木村 仁紀,A1,37.97,5.54,8.01,6.85,5,0.0,4,,ギヤ,53.4,0.0,2026-06-10 15:36:14,33,20.8,40.3,47,加藤 啓太,0.09,False,曇り,21,24,3,4,東北東,3
karatsu,2026-06-09,6,5,吉田 慎二郎,A2,36.75,6.47,7.7,6.82,2,-0.5,5,,,54.4,0.0,2026-06-10 15:36:14,40,45.9,66.2,4,山口 達也,0.01,False,曇り,21,24,3,4,東北東,3
karatsu,2026-06-09,6,6,松下 哲也,B1,38.39,6.82,7.97,6.85,5,0.0,6,,,52.0,0.0,2026-06-10 15:36:14,22,38.3,55.7,10,常住 蓮,0.14,False,曇り,21,24,3,4,東北東,3
karatsu,2026-06-09,7,1,木場 悠介,B1,37.53,5.56,7.98,6.8,2,0.0,1,,,51.5,0.5,2026-06-10 15:36:31,35,39.5,49.3,8,上平 真二,0.01,False,曇り,21,24,4,6,東南東,4
karatsu,2026-06-09,7,2,花本 夏樹,B1,37.5,5.57,8.04,6.83,6,0.0,2,,,53.3,0.0,2026-06-10 15:36:31,60,32.5,48.5,28,花本 剛,0.24,False,曇り,21,24,4,6,東南東,4
karatsu,2026-06-09,7,3,山田 晃大,A2,37.64,5.57,7.83,6.82,5,0.0,3,,,52.4,0.0,2026-06-10 15:36:31,9,32.5,53.6,30,大田 直弥,0.13,False,曇り,21,24,4,6,東南東,4
karatsu,2026-06-09,7,4,服部 幸男,A1,37.39,5.54,7.94,6.8,2,-0.5,4,,,54.8,0.0,2026-06-10 15:36:31,34,32.2,47.9,32,松江 秀徳,0.25,False,曇り,21,24,4,6,東南東,4
karatsu,2026-06-09,7,5,赤羽 克也,A2,37.09,5.44,7.82,6.8,2,0.0,5,,,53.7,0.0,2026-06-10 15:36:31,4,43.6,60.9,5,門間 雄大,0.07,False,曇り,21,24,4,6,東南東,4
karatsu,2026-06-09,7,6,浜崎 準也,B1,37.0,5.6,7.79,6.78,1,0.0,6,,,52.0,0.0,2026-06-10 15:36:31,11,30.4,48.5,35,酒見 峻介,0.11,False,曇り,21,24,4,6,東南東,4
karatsu,2026-06-09,8,1,岡田 憲行,B1,37.1,5.3,7.97,6.86,5,-0.5,1,,,53.2,0.0,2026-06-10 15:36:45,37,34.2,47.6,25,庄司 孝輔,0.02,True,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,8,2,松下 一也,A2,37.66,5.63,7.9,6.86,5,-0.5,3,,,53.5,0.0,2026-06-10 15:36:45,5,35.6,54.4,17,藤田 浩人,0.07,True,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,8,3,齋藤 達希,B1,38.03,5.85,7.79,6.84,2,-0.5,4,,,52.7,0.0,2026-06-10 15:36:45,41,29.2,51.9,39,岩永 節也,0.11,True,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,8,4,深川 真二,A1,37.77,5.82,7.92,6.84,2,-0.5,2,,,50.5,1.5,2026-06-10 15:36:45,38,28.2,44.4,41,廣瀬 篤哉,0.25,True,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,8,5,河村 了,A1,36.93,5.67,7.75,6.82,1,0.0,5,,,52.0,0.0,2026-06-10 15:36:45,55,27.6,46.0,43,末永 祐輝,0.12,True,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,8,6,本岡 勝利,B1,37.63,5.8,7.82,6.85,4,-0.5,6,,,52.0,0.0,2026-06-10 15:36:45,20,34.4,53.9,22,山下 友貴,0.13,True,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,9,1,野口 勝弘,A2,37.02,5.26,7.85,6.76,2,0.0,1,,,50.5,1.5,2026-06-10 15:37:06,31,34.5,53.1,20,渡辺 浩司,-0.05,False,曇り,21,24,5,4,東北東,5
karatsu,2026-06-09,9,2,田中 豪,A2,37.63,5.43,7.95,6.88,5,0.0,2,,,52.8,0.0,2026-06-10 15:37:06,26,32.3,53.7,31,永田 秀二,-0.09,False,曇り,21,24,5,4,東北東,5
karatsu,2026-06-09,9,3,渡部 悟,A2,37.13,5.35,7.97,6.94,6,-0.5,3,,,56.4,0.0,2026-06-10 15:37:06,59,30.1,42.8,36,深山 祐二,-0.11,False,曇り,21,24,5,4,東北東,5
karatsu,2026-06-09,9,4,西川 新太郎,B1,37.47,5.64,7.88,6.8,4,0.0,4,,,54.6,0.0,2026-06-10 15:37:06,15,38.0,51.2,11,谷川 祐一,0.07,False,曇り,21,24,5,4,東北東,5
karatsu,2026-06-09,9,5,平田 健之佑,A1,37.18,5.78,7.93,6.74,1,0.0,5,,,53.0,0.0,2026-06-10 15:37:06,18,33.7,53.6,27,福来 剛,0.37,False,曇り,21,24,5,4,東北東,5
karatsu,2026-06-09,9,6,大森 翼,B1,37.0,5.68,7.84,6.77,3,0.0,6,,,52.0,0.0,2026-06-10 15:37:06,36,31.4,50.9,34,宇土 泰就,-0.05,False,曇り,21,24,5,4,東北東,5
karatsu,2026-06-09,10,1,吉田 慎二郎,A2,36.83,5.38,7.86,6.81,1,-0.5,1,,,54.4,0.0,2026-06-10 15:37:26,40,45.9,66.2,4,山口 達也,0.02,False,曇り,22,24,4,4,東北東,4
karatsu,2026-06-09,10,2,伊藤 誠二,A2,36.83,5.46,7.87,6.89,5,0.0,2,,,53.1,0.0,2026-06-10 15:37:26,54,34.3,51.2,24,川辺 郭人,0.09,False,曇り,22,24,4,4,東北東,4
karatsu,2026-06-09,10,3,中村 尊,A1,37.25,5.41,7.93,6.89,5,-0.5,3,,,55.2,0.0,2026-06-10 15:37:26,14,31.8,49.7,33,泥谷 一毅,0.11,False,曇り,22,24,4,4,東北東,4
karatsu,2026-06-09,10,4,大場 広孝,B1,37.21,5.5,7.84,6.84,3,-0.5,4,,,56.2,0.0,2026-06-10 15:37:26,28,40.6,56.1,7,野長瀬 正孝,0.03,False,曇り,22,24,4,4,東北東,4
karatsu,2026-06-09,10,5,高野 哲史,A1,37.15,5.47,7.92,6.86,4,0.0,5,,,52.8,0.0,2026-06-10 15:37:26,2,34.4,50.3,21,下河 雅史,0.04,False,曇り,22,24,4,4,東北東,4
karatsu,2026-06-09,10,6,鈴木 博,A2,36.87,5.64,7.96,6.82,2,0.0,6,,,52.4,0.0,2026-06-10 15:37:26,42,37.8,53.0,12,向井 美鈴,0.06,False,曇り,22,24,4,4,東北東,4
karatsu,2026-06-09,11,1,木村 仁紀,A1,37.2,5.31,8.04,6.85,2,0.0,1,,,53.4,0.0,2026-06-10 15:37:41,33,20.8,40.3,47,加藤 啓太,0.05,False,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,11,2,山口 晃朋,B1,37.07,5.77,7.97,6.82,1,-0.5,2,,,52.0,0.0,2026-06-10 15:37:41,46,33.9,50.0,26,吉田 祐貴,0.1,False,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,11,3,室田 泰史,A2,37.2,5.5,8.07,6.88,6,-0.5,3,,,54.4,0.0,2026-06-10 15:37:41,7,41.4,59.9,6,長尾 章平,0.04,False,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,11,4,妹尾 忠幸,A2,37.26,5.51,7.97,6.85,2,-0.5,4,,,55.1,0.0,2026-06-10 15:37:41,24,30.1,51.2,37,諏訪 玲奈,0.21,False,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,11,5,吉村 誠,A1,38.1,5.79,7.95,6.86,5,0.0,5,,,52.0,0.0,2026-06-10 15:37:41,44,32.5,47.1,29,青木 幸太郎,0.34,False,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,11,6,山田 晃大,A2,38.06,5.76,7.91,6.85,2,0.0,6,,,52.4,0.0,2026-06-10 15:37:41,9,32.5,53.6,30,大田 直弥,0.11,False,曇り,21,24,4,4,東北東,4
karatsu,2026-06-09,12,1,深川 真二,A1,37.1,5.58,8.14,6.85,3,-0.5,1,,,50.5,1.5,2026-06-10 15:38:06,38,28.2,44.4,41,廣瀬 篤哉,-0.08,False,曇り,21,24,5,6,東南東,5
karatsu,2026-06-09,12,2,篠崎 元志,A1,36.91,5.6,8.0,6.83,2,-0.5,2,,,52.4,0.0,2026-06-10 15:38:06,12,34.6,48.1,19,山口 亮,0.05,False,曇り,21,24,5,6,東南東,5
karatsu,2026-06-09,12,3,服部 幸男,A1,37.3,5.77,8.17,6.86,5,-0.5,3,,,54.8,0.0,2026-06-10 15:38:06,34,32.2,47.9,32,松江 秀徳,0.03,False,曇り,21,24,5,6,東南東,5
karatsu,2026-06-09,12,4,岡村 仁,A1,36.7,5.5,7.99,6.92,6,-0.5,4,,,55.4,0.0,2026-06-10 15:38:06,17,27.8,36.1,42,石井 伸長,0.24,False,曇り,21,24,5,6,東南東,5
karatsu,2026-06-09,12,5,長野 壮志郎,A1,37.36,5.62,8.01,6.85,3,-0.5,5,,,55.2,0.0,2026-06-10 15:38:06,1,29.2,40.9,38,中野 和裕,0.11,False,曇り,21,24,5,6,東南東,5
karatsu,2026-06-09,12,6,高田 明,A1,37.3,5.49,7.99,6.79,1,-0.5,6,,,51.0,1.0,2026-06-10 15:38:06,47,34.4,50.3,23,中島 浩哉,-0.01,False,曇り,21,24,5,6,東南東,5
