venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-05-25,1,1,池田 紫乃,B1,37.55,6.54,7.24,6.94,2,0.0,1,,,44.0,3.0,2026-05-25 15:10:37,58,0.0,0.0,31,,0.15,False,晴,29,25,3,7,南東,2
omura,2026-05-25,1,2,谷口 佳蓮,B1,38.26,6.54,7.33,6.89,1,0.0,2,,,47.1,0.0,2026-05-25 15:10:37,36,0.0,100.0,26,,0.17,False,晴,29,25,3,7,南東,2
omura,2026-05-25,1,3,森田 梨湖,B2,38.01,6.59,7.5,6.96,3,0.0,3,,,49.3,0.0,2026-05-25 15:10:37,26,0.0,0.0,35,,0.13,False,晴,29,25,3,7,南東,2
omura,2026-05-25,1,4,植竹 玲奈,B2,37.97,6.3,7.43,7.03,6,-0.5,4,,,48.9,0.0,2026-05-25 15:10:37,18,0.0,0.0,47,,0.19,False,晴,29,25,3,7,南東,2
omura,2026-05-25,1,5,恵良 琴美,B2,38.11,6.51,7.37,6.99,4,-0.5,5,,,43.5,3.5,2026-05-25 15:10:37,50,0.0,0.0,44,,0.17,False,晴,29,25,3,7,南東,2
omura,2026-05-25,1,6,伊藤 栞,B1,38.04,6.66,7.42,7.0,5,0.0,6,,,55.3,0.0,2026-05-25 15:10:37,48,0.0,0.0,42,,0.14,False,晴,29,25,3,7,南東,2
omura,2026-05-25,2,1,来田 衣織,B1,37.54,6.63,7.53,6.91,1,-0.5,1,,,46.5,0.5,2026-05-25 15:49:39,32,100.0,100.0,7,,0.16,False,晴,28,25,2,3,北東,1
omura,2026-05-25,2,2,森 陽多,B1,38.56,6.61,7.47,7.0,4,0.0,2,,,47.5,0.0,2026-05-25 15:49:39,11,0.0,0.0,39,,0.17,False,晴,28,25,2,3,北東,1
omura,2026-05-25,2,3,樋口 由加里,A2,38.0,6.87,7.43,7.0,4,-0.5,3,,,45.5,1.5,2026-05-25 15:49:39,45,100.0,100.0,2,,0.18,False,晴,28,25,2,3,北東,1
omura,2026-05-25,2,4,中嶋 世奈,B2,38.1,6.5,7.43,6.98,3,0.0,4,,,48.6,0.0,2026-05-25 15:49:39,49,100.0,100.0,6,,0.21,False,晴,28,25,2,3,北東,1
omura,2026-05-25,2,5,山口 真喜子,A2,38.24,6.6,7.47,7.0,4,0.0,5,,,47.1,0.0,2026-05-25 15:49:39,14,50.0,100.0,19,,0.1,False,晴,28,25,2,3,北東,1
omura,2026-05-25,2,6,中村 かなえ,B2,38.0,6.53,7.53,6.95,2,0.0,6,,,47.0,0.0,2026-05-25 15:49:39,46,100.0,100.0,4,,0.15,False,晴,28,25,2,3,北東,1
omura,2026-05-25,3,1,滝川 真由子,B1,37.31,6.33,7.37,6.95,2,0.0,1,,,46.0,1.0,2026-05-25 16:20:44,41,0.0,50.0,33,,0.05,False,晴,27,25,2,5,東,1
omura,2026-05-25,3,2,土屋 南,B2,38.05,6.47,7.53,7.0,4,0.0,2,,,47.4,0.0,2026-05-25 16:20:44,43,100.0,100.0,12,,0.07,False,晴,27,25,2,5,東,1
omura,2026-05-25,3,3,西村 歩,A2,38.23,6.33,7.43,7.0,4,-0.5,3,,,48.7,0.0,2026-05-25 16:20:44,37,100.0,100.0,3,,0.17,False,晴,27,25,2,5,東,1
omura,2026-05-25,3,4,井上 未都,B1,37.6,6.43,7.47,6.92,1,-0.5,4,,,46.5,0.5,2026-05-25 16:20:44,24,100.0,100.0,5,,0.09,False,晴,27,25,2,5,東,1
