venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-04-20,7,5,佐藤 世那,B1,36.9,5.73,7.67,6.73,2,-0.5,5,,,54.7,0.0,2026-05-15 03:05:52,40,44.5,67.2,3,喜多須 杏奈,0.03,False,晴,20,18,1,2,北北東,1
karatsu,2026-04-20,7,6,浅井 翼,B1,37.03,5.6,7.73,6.69,1,0.0,6,,,51.0,1.0,2026-05-15 03:05:52,24,35.4,55.1,16,塚越 海斗,0.24,False,晴,20,18,1,2,北北東,1
karatsu,2026-04-20,8,1,木場 雄二郎,B1,37.04,5.37,7.9,6.77,4,-0.5,1,,,56.1,0.0,2026-05-15 03:05:58,30,20.2,34.0,43,小池 公生,0.07,False,晴,21,18,1,2,北北東,1
karatsu,2026-04-20,8,2,下河 誉史,B1,37.52,5.53,7.87,6.71,2,-0.5,2,,リング×４,56.1,0.0,2026-05-15 03:05:58,4,42.4,61.9,9,池田 浩美,0.06,False,晴,21,18,1,2,北北東,1
karatsu,2026-04-20,8,3,北川 太一,A2,37.43,5.13,7.87,6.77,4,0.0,3,,,52.0,0.0,2026-05-15 03:05:58,23,25.7,41.6,34,佐々木 和伸,0.24,False,晴,21,18,1,2,北北東,1
karatsu,2026-04-20,8,4,川添 英正,B1,37.47,5.6,7.83,6.75,3,-0.5,4,,,52.6,0.0,2026-05-15 03:05:58,10,40.2,59.8,12,植木 美帆,0.2,False,晴,21,18,1,2,北北東,1
karatsu,2026-04-20,8,5,宮本 琉正,B2,38.33,5.33,7.9,6.77,4,-0.5,5,,,55.5,0.0,2026-05-15 03:05:58,15,41.7,55.0,11,片岡 恵里,0.34,False,晴,21,18,1,2,北北東,1
karatsu,2026-04-20,8,6,数原 魁,B1,37.57,5.83,7.77,6.7,1,0.0,6,,,52.0,0.0,2026-05-15 03:05:58,60,30.9,48.8,26,興津 藍,0.15,False,晴,21,18,1,2,北北東,1
karatsu,2026-04-20,9,1,赤峰 和也,B1,37.24,5.43,7.76,6.71,1,0.0,1,,,53.2,0.0,2026-05-15 03:06:04,55,27.8,46.0,33,冨名腰 桃奈,0.21,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,9,2,池田 剛規,A2,37.77,5.6,7.78,6.76,4,0.0,2,,,52.0,0.0,2026-05-15 03:06:04,3,24.7,43.3,38,新田 泰章,0.14,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,9,3,田中 勇輔,B2,37.47,5.6,7.66,6.75,3,-0.5,3,,,51.5,0.5,2026-05-15 03:06:04,34,28.3,44.4,31,小林 一樹,0.26,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,9,4,雑賀 勇貴,B1,37.74,5.55,7.68,6.74,2,0.0,4,,,54.8,0.0,2026-05-15 03:06:04,17,28.4,36.7,30,椎名 豊,0.02,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,9,5,宮武 英司,B1,37.71,5.48,7.72,6.84,6,-0.5,5,,,54.6,0.0,2026-05-15 03:06:04,56,25.0,45.4,37,西村 豪洋,0.06,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,9,6,牧原 崇,B1,37.77,5.71,7.69,6.8,5,-0.5,6,,,52.1,0.0,2026-05-15 03:06:04,50,43.2,55.1,5,河内 悠利杏,0.07,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,10,1,秋山 広一,A2,36.66,5.34,7.87,6.71,1,0.0,1,,,52.5,0.0,2026-05-15 03:06:10,31,31.4,48.3,24,田口 節子,0.07,False,晴,23,18,3,4,東北東,3
karatsu,2026-04-20,10,2,森 悠稀,A2,37.48,5.6,7.88,6.74,3,0.0,2,,,52.5,0.0,2026-05-15 03:06:10,25,37.3,54.2,13,藤原 早菜,-0.17,False,晴,23,18,3,4,東北東,3
karatsu,2026-04-20,10,3,木田 峰由季,A2,37.7,5.52,7.69,6.71,1,-0.5,3,,,53.0,0.0,2026-05-15 03:06:10,43,31.8,43.6,23,中尾 優香,-0.17,False,晴,23,18,3,4,東北東,3
karatsu,2026-04-20,10,4,土山 卓也,A2,38.07,5.6,7.78,6.8,5,0.0,4,,,54.5,0.0,2026-05-15 03:06:10,28,42.4,56.0,8,前田 紗希,0.35,False,晴,23,18,3,4,東北東,3
karatsu,2026-04-20,10,5,後藤 盛也,B1,37.45,5.45,7.7,6.74,3,0.0,5,,,52.0,0.0,2026-05-15 03:06:10,29,36.6,52.0,14,喜井 つかさ,0.24,False,晴,23,18,3,4,東北東,3
karatsu,2026-04-20,10,6,加藤 高史,A2,37.3,5.46,7.7,6.83,6,0.0,6,,,52.0,0.0,2026-05-15 03:06:10,36,30.3,50.0,28,小玉 啓太,0.07,False,晴,23,18,3,4,東北東,3
karatsu,2026-04-20,11,1,竹田 和哉,A1,37.7,5.3,7.97,6.82,2,0.0,1,,,53.0,0.0,2026-05-15 03:06:17,44,33.1,46.9,20,佐々木 裕美,0.11,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,11,2,池田 雄一,A1,37.27,5.67,7.97,6.87,4,0.0,2,,,52.0,0.0,2026-05-15 03:06:17,59,31.9,43.5,22,中谷 朋子,0.02,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,11,3,森野 正弘,A2,37.1,5.92,7.93,6.84,3,0.0,3,,,54.0,0.0,2026-05-15 03:06:17,49,35.3,49.6,17,寺田 千恵,0.01,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,11,4,山一 鉄也,A2,37.21,5.72,7.98,6.89,6,0.0,4,,,52.0,0.0,2026-05-15 03:06:17,41,29.0,50.0,29,黒澤 めぐみ,0.29,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,11,5,上野 俊樹,B1,36.79,5.75,7.81,6.73,1,0.0,5,,電気,52.0,0.0,2026-05-15 03:06:17,32,43.9,57.7,4,久保田 凪紗,0.18,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,11,6,牧 宏次,B1,37.67,5.63,7.9,6.88,5,-0.5,6,,,52.0,0.0,2026-05-15 03:06:17,11,33.9,50.8,19,田中 博子,0.23,False,晴,23,18,1,4,東北東,1
karatsu,2026-04-20,12,1,井上 一輝,A1,36.46,5.57,7.77,6.73,2,0.0,1,,,52.0,0.0,2026-05-15 03:06:24,20,35.6,53.4,15,藤田 美代,0.06,True,曇り,19,18,5,4,東北東,5
karatsu,2026-04-20,12,2,川原 祐明,A1,36.6,5.34,7.76,6.73,2,0.0,2,,,52.0,0.0,2026-05-15 03:06:24,7,42.7,61.3,7,宇野 弥生,0.19,True,曇り,19,18,5,4,東北東,5
karatsu,2026-04-20,12,3,永田 啓二,A1,37.25,5.76,7.77,6.82,6,-0.5,3,,リング×４,52.0,0.0,2026-05-15 03:06:24,16,50.0,65.8,2,池田 紫乃,0.18,True,曇り,19,18,5,4,東北東,5
karatsu,2026-04-20,12,4,浜本 裕己,A2,36.86,6.07,7.57,6.79,4,0.0,4,,リング×４,51.0,1.0,2026-05-15 03:06:24,52,30.9,50.0,25,山田 理央,0.07,True,曇り,19,18,5,4,東北東,5
karatsu,2026-04-20,12,5,下出 卓矢,A2,37.01,5.74,7.88,6.65,1,2.0,6,,リング×２,54.2,0.0,2026-05-15 03:06:24,18,34.7,56.2,18,落合 直子,-0.15,True,曇り,19,18,5,4,東北東,5
karatsu,2026-04-20,12,6,河合 三弘,B1,37.38,5.64,7.95,6.81,5,-0.5,5,,,53.2,0.0,2026-05-15 03:06:24,42,41.9,53.0,10,古園井 綾南,,True,曇り,19,18,5,4,東北東,5
