venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-06-13,4,5,東本 勝利,A1,37.36,5.71,8.03,,,,5,,,,,2026-06-13 11:37:14,30,30.9,57.1,22,小坂 尚哉,0.07,False,晴,23,24,2,7,南東,2
biwako,2026-06-13,4,6,石田 章央,A2,37.41,5.92,7.99,,,,6,,,,,2026-06-13 11:37:14,38,34.2,42.1,15,春園 功太,0.19,False,晴,23,24,2,7,南東,2
biwako,2026-06-13,5,1,佐々木 大河,A2,37.61,5.8,7.87,6.65,1.0,0.0,1,,,52.0,0.0,2026-06-13 12:06:18,51,30.4,43.5,24,鶴本 崇文,0.08,True,晴,24,24,2,7,南東,2
biwako,2026-06-13,5,2,村上 奈穂,B1,37.9,5.93,7.8,6.68,2.0,-0.5,2,,,49.6,0.0,2026-06-13 12:06:18,66,19.6,26.1,38,高橋 嗣穏,0.01,True,晴,24,24,2,7,南東,2
biwako,2026-06-13,5,3,栗城 匠,A1,37.76,6.0,8.1,6.71,4.0,0.5,3,,リング×１_シリンダ,52.5,0.0,2026-06-13 12:06:18,19,31.9,57.5,20,上田 洋平,0.12,True,晴,24,24,2,7,南東,2
biwako,2026-06-13,5,4,恵良 琴美,B2,37.67,6.07,7.87,6.75,6.0,0.0,6,,,43.5,3.5,2026-06-13 12:06:18,62,16.3,25.6,40,坪井 康晴,0.05,True,晴,24,24,2,7,南東,2
biwako,2026-06-13,5,5,赤松 咲香,B2,38.41,6.16,8.17,6.71,4.0,0.0,4,,,50.8,0.0,2026-06-13 12:06:18,37,29.2,45.8,26,上原 健次郎,0.08,True,晴,24,24,2,7,南東,2
biwako,2026-06-13,5,6,石倉 洋行,A1,37.1,5.7,8.03,6.69,3.0,0.0,5,,,52.3,0.0,2026-06-13 12:06:18,26,32.7,49.1,19,長岡 良也,0.17,True,晴,24,24,2,7,南東,2
biwako,2026-06-13,6,1,間嶋 仁志,B1,37.13,5.81,8.17,6.63,1.0,0.0,1,,,54.1,0.0,2026-06-13 12:33:25,13,41.5,62.3,8,前田 篤哉,0.02,False,晴,24,24,2,7,南東,2
biwako,2026-06-13,6,2,廣部 大明,B2,37.26,5.9,8.05,6.7,2.0,0.0,2,,,52.2,0.0,2026-06-13 12:33:25,18,49.1,63.6,2,栗原 直也,0.18,False,晴,24,24,2,7,南東,2
biwako,2026-06-13,6,3,加藤 啓太,B1,38.03,5.93,8.07,6.76,3.0,0.0,3,,,52.0,0.0,2026-06-13 12:33:25,72,43.1,56.9,7,金子 萌,0.14,False,晴,24,24,2,7,南東,2
biwako,2026-06-13,6,4,宮崎 奨,A2,37.87,6.1,8.07,6.76,3.0,0.0,4,,,53.2,0.0,2026-06-13 12:33:25,36,34.0,68.1,18,河野 主樹,0.07,False,晴,24,24,2,7,南東,2
biwako,2026-06-13,6,5,藤岡 俊介,A1,36.99,5.95,8.03,6.78,5.0,0.0,5,,,52.0,0.0,2026-06-13 12:33:25,21,45.2,69.0,5,中田 竜太,0.06,False,晴,24,24,2,7,南東,2
biwako,2026-06-13,6,6,伊藤 将吉,A1,38.14,6.46,7.92,6.81,6.0,0.0,6,,,53.1,0.0,2026-06-13 12:33:25,48,38.3,61.7,10,佐藤 右京,0.13,False,晴,24,24,2,7,南東,2
biwako,2026-06-13,7,1,大平 誉史明,A2,37.68,5.8,8.17,6.73,1.0,0.0,1,,,51.0,1.0,2026-06-13 13:05:12,68,34.5,52.7,14,河野 大,0.05,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,7,2,板倉 敦史,B1,37.13,6.0,8.2,6.77,6.0,0.0,2,,,53.7,0.0,2026-06-13 13:05:12,55,25.0,38.6,34,深井 利寿,0.08,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,7,3,外崎 悟,A2,37.35,6.02,8.07,6.76,3.0,0.0,3,,,52.0,0.0,2026-06-13 13:05:12,23,36.4,59.1,13,柳生 泰二,0.09,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,7,4,明石 正之,B1,37.36,5.91,8.1,6.75,2.0,0.0,4,,,52.1,0.0,2026-06-13 13:05:12,17,26.0,40.0,32,半田 尚也,0.01,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,7,5,野末 智一,A2,37.71,5.89,8.07,6.76,3.0,-0.5,5,,,52.4,0.0,2026-06-13 13:05:12,69,26.1,34.8,31,高村 諒,0.17,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,7,6,田中 辰彦,A1,36.96,6.1,7.97,6.76,3.0,0.0,6,,,52.0,0.0,2026-06-13 13:05:12,11,48.1,75.0,4,原田 雄次,-0.01,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,8,1,中澤 和志,A1,37.72,5.81,8.17,6.71,1.0,0.0,1,,,52.0,0.0,2026-06-13 13:32:17,49,25.6,37.2,33,石原 翼,-0.05,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,8,2,鈴木 章司,B1,37.54,5.99,8.1,6.81,3.0,0.5,2,,,52.7,0.0,2026-06-13 13:32:17,53,23.3,44.2,35,浜野 孝志,0.05,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,8,3,門間 雄大,B1,38.54,6.45,8.2,6.93,6.0,0.0,3,,,53.0,0.0,2026-06-13 13:32:17,67,37.8,62.2,11,豊田 健士郎,0.09,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,8,4,菊池 峰晴,B1,38.61,6.24,8.08,6.86,4.0,-0.5,4,,,53.8,0.0,2026-06-13 13:32:17,14,26.2,47.6,30,上原 崚,0.29,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,8,5,眞田 英二,B1,38.57,6.1,8.21,6.87,5.0,0.0,5,,,52.0,0.0,2026-06-13 13:32:17,27,4.2,12.5,41,矢野 真梨菜,0.06,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,8,6,三品 隆浩,B1,37.96,5.98,8.02,6.79,2.0,0.0,6,,,52.7,0.0,2026-06-13 13:32:17,43,34.2,50.0,16,佐々木 和伸,0.06,False,晴,24,24,3,7,南東,3
biwako,2026-06-13,9,1,角 ひとみ,A2,37.54,5.93,7.9,6.72,3.0,-0.5,1,,,45.0,2.0,2026-06-13 14:09:19,25,26.8,36.6,28,島川 光男,0.04,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,9,2,登 みひ果,B1,37.93,6.36,7.82,6.61,1.0,0.0,2,,,45.0,2.0,2026-06-13 14:09:19,71,19.4,35.5,39,嶋田 貴支,0.03,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,9,3,樋江井 舞,B1,37.67,6.14,7.83,6.73,4.0,0.0,3,,,46.0,1.0,2026-06-13 14:09:19,44,30.4,41.3,23,長田 頼宗,0.04,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,9,4,村上 奈穂,B1,38.25,6.35,8.0,6.68,2.0,-0.5,4,,,49.6,0.0,2026-06-13 14:09:19,66,19.6,26.1,38,高橋 嗣穏,0.1,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,9,5,三浦 永理,A1,37.62,6.01,8.14,6.82,6.0,0.0,5,,,47.0,0.0,2026-06-13 14:09:19,63,27.9,46.5,27,澤田 尚也,0.05,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,9,6,野田 亜湖,B2,39.05,6.34,7.93,6.77,5.0,0.0,6,,,52.1,0.0,2026-06-13 14:09:19,20,29.3,46.3,25,島村 隆幸,0.02,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,10,1,伊藤 将吉,A1,37.72,5.98,8.1,6.73,3.0,0.0,1,,,53.1,0.0,2026-06-13 14:46:05,48,38.3,61.7,10,佐藤 右京,0.09,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,10,2,東本 勝利,A1,37.45,5.77,8.05,6.79,6.0,-0.5,2,,,53.0,0.0,2026-06-13 14:46:05,30,30.9,57.1,22,小坂 尚哉,0.04,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,10,3,村田 修次,A2,37.46,6.01,8.07,6.77,5.0,0.0,3,,,52.2,0.0,2026-06-13 14:46:05,52,31.8,43.2,21,金子 和之,-0.04,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,10,4,木下 雄介,A2,37.38,5.83,7.93,6.73,3.0,0.0,4,,,52.0,0.0,2026-06-13 14:46:05,50,37.2,48.8,12,片岡 雅裕,0.07,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,10,5,廣瀬 篤哉,B1,37.7,6.07,7.97,6.72,2.0,-0.5,5,,,55.9,0.0,2026-06-13 14:46:05,57,44.4,53.7,6,渡邊 雄斗,-0.08,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,10,6,佐々木 大河,A2,37.87,6.19,7.9,6.68,1.0,0.0,6,,,52.0,0.0,2026-06-13 14:46:05,51,30.4,43.5,24,鶴本 崇文,0.02,False,晴,24,25,3,7,南東,3
biwako,2026-06-13,11,1,石倉 洋行,A1,36.93,5.57,7.92,6.63,1.0,0.0,1,,,52.0,0.0,2026-06-13 15:21:55,26,32.7,49.1,19,長岡 良也,-0.03,False,晴,24,24,4,7,南東,4
biwako,2026-06-13,11,2,益田 啓司,A1,37.29,6.03,7.82,6.67,2.0,0.0,2,,,51.5,0.5,2026-06-13 15:21:55,65,21.1,28.9,37,小川 時光,0.09,False,晴,24,24,4,7,南東,4
biwako,2026-06-13,11,3,宮崎 奨,A2,37.78,5.99,7.98,6.7,4.0,0.0,3,,,53.2,0.0,2026-06-13 15:21:55,36,34.0,68.1,18,河野 主樹,0.21,False,晴,24,24,4,7,南東,4
biwako,2026-06-13,11,4,亀山 雅幸,A2,38.08,6.07,8.0,6.67,2.0,0.0,4,,,52.4,0.0,2026-06-13 15:21:55,33,49.0,56.9,3,吉田 凌太朗,0.03,False,晴,24,24,4,7,南東,4
biwako,2026-06-13,11,5,大平 誉史明,A2,38.03,6.22,7.97,6.82,6.0,0.0,5,,,50.5,1.5,2026-06-13 15:21:55,68,34.5,52.7,14,河野 大,-0.02,False,晴,24,24,4,7,南東,4
biwako,2026-06-13,11,6,永井 源,A1,37.87,6.08,8.0,6.77,5.0,0.0,6,,,52.5,0.0,2026-06-13 15:21:55,39,26.7,35.6,29,竹田 広樹,-0.01,False,晴,24,24,4,7,南東,4
biwako,2026-06-13,12,1,田中 辰彦,A1,37.18,5.69,8.2,6.78,1.0,0.0,1,,,52.0,0.0,2026-06-13 15:56:52,11,48.1,75.0,4,原田 雄次,0.05,False,晴,24,24,4,7,南東,5
biwako,2026-06-13,12,2,藤岡 俊介,A1,38.11,5.87,8.06,6.83,4.0,0.0,2,,,52.0,0.0,2026-06-13 15:56:52,21,45.2,69.0,5,中田 竜太,0.29,False,晴,24,24,4,7,南東,5
biwako,2026-06-13,12,3,田頭 虎親,B1,37.95,6.28,7.93,6.78,1.0,0.0,3,,,52.8,0.0,2026-06-13 15:56:52,12,40.5,57.1,9,後藤 盛也,0.14,False,晴,24,24,4,7,南東,5
biwako,2026-06-13,12,4,栗城 匠,A1,38.73,6.33,8.08,6.83,4.0,0.5,4,,,52.5,0.0,2026-06-13 15:56:52,19,31.9,57.5,20,上田 洋平,0.03,False,晴,24,24,4,7,南東,5
biwako,2026-06-13,12,5,籾山 佳岳,B2,38.03,6.25,8.13,6.8,3.0,-0.5,5,,,52.0,0.0,2026-06-13 15:56:52,58,34.1,50.0,17,寺田 祥,0.09,False,晴,24,24,4,7,南東,5
biwako,2026-06-13,12,6,中澤 和志,A1,38.19,6.38,8.18,6.9,6.0,0.0,6,,,52.0,0.0,2026-06-13 15:56:52,49,25.6,37.2,33,石原 翼,0.06,False,晴,24,24,4,7,南東,5
