venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-06-03,3,5,安武 一也,B2,37.37,6.27,7.53,6.99,4,0.0,5,,,52.0,0.0,2026-06-03 18:25:18,14,14.3,42.9,27,山口 真喜子,0.21,False,晴,24,23,1,9,南,1
omura,2026-06-03,3,6,山崎 義明,B1,37.47,6.23,7.43,6.97,1,0.0,6,,,51.5,0.5,2026-06-03 18:25:18,68,0.0,33.3,37,,0.15,False,晴,24,23,1,9,南,1
omura,2026-06-03,4,1,山本 兼士,B1,37.96,6.62,7.4,6.98,4,0.0,1,,,51.5,0.5,2026-06-03 18:53:49,80,33.3,33.3,16,,-0.16,True,晴,24,23,1,9,南,1
omura,2026-06-03,4,2,田中 駿兵,A1,37.4,6.23,7.43,6.9,1,0.0,4,,,52.2,0.0,2026-06-03 18:53:49,59,50.0,50.0,7,,0.16,True,晴,24,23,1,9,南,1
omura,2026-06-03,4,3,井上 茂,B1,37.83,6.43,7.5,6.95,2,0.0,5,,,52.7,0.0,2026-06-03 18:53:49,16,16.7,25.0,24,渡邉 真奈美,0.05,True,晴,24,23,1,9,南,1
omura,2026-06-03,4,4,向所 浩二,B1,38.0,6.37,7.5,6.96,3,0.5,6,,,59.3,0.0,2026-06-03 18:53:49,15,28.6,35.7,20,門田 栞,0.04,True,晴,24,23,1,9,南,1
omura,2026-06-03,4,5,岡部 貴司,B1,38.2,6.53,7.5,7.0,5,0.0,2,,,53.7,0.0,2026-06-03 18:53:49,26,8.3,25.0,30,森田 梨湖,-0.21,True,晴,24,23,1,9,南,1
omura,2026-06-03,4,6,大神 康司,A2,38.0,6.37,7.57,7.03,6,-0.5,3,,,52.4,0.0,2026-06-03 18:53:49,18,0.0,16.7,34,植竹 玲奈,-0.11,True,晴,24,23,1,9,南,1
omura,2026-06-03,5,1,永田 秀二,A2,37.23,6.28,7.43,6.93,1,0.5,1,,,54.9,0.0,2026-06-03 19:18:14,61,33.3,33.3,14,,0.13,False,晴,24,23,1,9,南,1
omura,2026-06-03,5,2,佐竹 太一,B1,37.27,6.33,7.43,6.96,3,0.0,2,,,52.9,0.0,2026-06-03 19:18:14,29,16.7,16.7,25,田中 博子,0.05,False,晴,24,23,1,9,南,1
omura,2026-06-03,5,3,澤崎 雄哉,B1,37.83,6.5,7.5,6.98,4,0.5,3,,,53.0,0.0,2026-06-03 19:18:14,11,8.3,8.3,28,森 陽多,-0.01,False,晴,24,23,1,9,南,1
omura,2026-06-03,5,4,前原 大道,A1,37.27,6.27,7.43,6.94,2,0.5,4,,,52.1,0.0,2026-06-03 19:18:14,21,8.3,25.0,29,豊田 結,-0.03,False,晴,24,23,1,9,南,1
omura,2026-06-03,5,5,武田 光史,A1,37.73,6.43,7.43,6.99,5,0.0,5,,,53.2,0.0,2026-06-03 19:18:14,30,33.3,33.3,12,北村 寧々,-0.01,False,晴,24,23,1,9,南,1
omura,2026-06-03,5,6,齋藤 和政,B1,38.0,6.6,7.53,7.03,6,0.0,6,,,52.0,0.0,2026-06-03 19:18:14,72,33.3,66.7,13,,-0.01,False,晴,24,23,1,9,南,1
omura,2026-06-03,6,1,中島 友和,B1,37.67,6.47,7.51,6.93,4,0.0,1,,,53.1,0.0,2026-06-03 19:47:33,60,0.0,33.3,43,,0.02,False,晴,24,23,1,9,南,1
omura,2026-06-03,6,2,豊田 健士郎,A1,37.37,6.17,7.37,6.9,1,0.0,2,,,52.0,0.0,2026-06-03 19:47:33,17,60.0,73.3,3,松尾 夏海,0.07,False,晴,24,23,1,9,南,1
omura,2026-06-03,6,3,笠置 博之,A2,37.46,6.47,7.43,6.9,1,0.5,3,,,53.0,0.0,2026-06-03 19:47:33,31,76.9,84.6,2,平川 香織,0.41,False,晴,24,23,1,9,南,1
omura,2026-06-03,6,4,木下 雄介,A2,37.33,6.23,7.37,6.92,3,0.0,4,,,52.0,0.0,2026-06-03 19:47:33,75,33.3,66.7,17,,0.13,False,晴,24,23,1,9,南,1
omura,2026-06-03,6,5,村松 遥輝,B1,37.83,6.4,7.43,6.96,5,0.0,5,,,53.3,0.0,2026-06-03 19:47:33,73,0.0,0.0,32,,0.15,False,晴,24,23,1,9,南,1
omura,2026-06-03,6,6,西川 真人,B1,37.9,6.4,7.5,6.99,6,0.0,6,,,55.7,0.0,2026-06-03 19:47:33,65,0.0,0.0,36,,0.11,False,晴,24,23,1,9,南,1
omura,2026-06-03,7,1,秦 英悟,A1,37.08,6.5,7.33,6.89,3,0.0,1,,,52.0,0.0,2026-06-03 20:10:43,62,50.0,50.0,6,,-0.06,False,晴,24,23,1,9,南,1
omura,2026-06-03,7,2,渡邊 裕貴,B1,37.67,6.5,7.37,6.93,4,0.5,2,,,52.6,0.0,2026-06-03 20:10:43,66,0.0,0.0,41,,0.14,False,晴,24,23,1,9,南,1
omura,2026-06-03,7,3,平瀬 城啓,B1,38.0,6.57,7.47,6.97,6,0.0,3,,,54.5,0.0,2026-06-03 20:10:43,74,0.0,0.0,42,,0.03,False,晴,24,23,1,9,南,1
omura,2026-06-03,7,4,原田 才一郎,A1,37.3,6.37,7.37,6.87,2,0.0,4,,,52.0,0.0,2026-06-03 20:10:43,23,23.1,46.2,21,西澤 日花里,0.03,False,晴,24,23,1,9,南,1
omura,2026-06-03,7,5,藤山 翔大,A2,37.33,6.27,7.48,6.79,1,2.0,5,,,52.0,0.0,2026-06-03 20:10:43,13,50.0,58.3,5,嶋田 有里,0.08,False,晴,24,23,1,9,南,1
omura,2026-06-03,7,6,日高 龍之介,B2,37.63,6.7,7.4,6.93,4,0.0,6,,,52.1,0.0,2026-06-03 20:10:43,27,16.7,25.0,23,矢野 真梨菜,0.32,False,晴,24,23,1,9,南,1
omura,2026-06-03,8,1,徳増 秀樹,A1,37.74,6.37,7.52,6.94,3,0.0,1,,,52.5,0.0,2026-06-03 20:41:16,77,0.0,0.0,35,,0.19,True,晴,23,23,2,7,南東,1
omura,2026-06-03,8,2,安田 吉宏,B1,37.76,6.33,7.5,6.92,1,0.0,2,,,56.8,0.0,2026-06-03 20:41:16,28,30.8,53.8,19,山川 波乙,0.15,True,晴,23,23,2,7,南東,1
omura,2026-06-03,8,3,伊藤 雄二,B1,38.6,6.57,7.52,6.97,5,0.0,3,,,49.5,2.5,2026-06-03 20:41:16,70,0.0,0.0,45,,0.11,True,晴,23,23,2,7,南東,1
omura,2026-06-03,8,4,藤山 湧太,B2,37.19,6.2,7.4,6.92,1,0.0,6,,,52.0,0.0,2026-06-03 20:41:16,32,33.3,41.7,10,来田 衣織,0.02,True,晴,23,23,2,7,南東,1
omura,2026-06-03,8,5,天野 友和,A2,37.3,6.33,7.51,6.99,6,0.0,5,,,52.0,0.0,2026-06-03 20:41:16,25,33.3,33.3,15,魚谷 香織,0.09,True,晴,23,23,2,7,南東,1
omura,2026-06-03,8,6,井上 恵一,A2,37.73,6.33,7.5,6.96,4,0.0,4,,,54.6,0.0,2026-06-03 20:41:16,22,18.2,27.3,22,福岡 泉水,0.23,True,晴,23,23,2,7,南東,1
omura,2026-06-03,9,1,山一 鉄也,A2,37.46,6.27,7.35,6.89,2,-0.5,1,,,52.0,0.0,2026-06-03 21:15:29,24,38.5,61.5,9,井上 未都,0.07,False,晴,23,23,1,7,南東,1
omura,2026-06-03,9,2,岡部 貴司,B1,37.87,6.47,7.45,6.97,4,0.0,2,,,53.9,0.0,2026-06-03 21:15:29,26,8.3,25.0,30,森田 梨湖,-0.03,False,晴,23,23,1,7,南東,1
omura,2026-06-03,9,3,伯母 芳恒,B1,38.27,6.13,7.4,6.99,6,0.0,3,,,54.7,0.0,2026-06-03 21:15:29,19,16.7,50.0,26,黒澤 めぐみ,0.05,False,晴,23,23,1,7,南東,1
omura,2026-06-03,9,4,尾嶋 一広,A1,37.63,6.07,7.5,6.85,1,0.5,4,,,54.2,0.0,2026-06-03 21:15:29,63,50.0,50.0,8,,0.01,False,晴,23,23,1,7,南東,1
omura,2026-06-03,9,5,村上 宗太郎,B1,37.87,6.5,7.47,6.94,3,0.0,5,,,52.0,0.0,2026-06-03 21:15:29,20,50.0,57.1,4,孫崎 百世,-0.04,False,晴,23,23,1,7,南東,1
omura,2026-06-03,9,6,表 憲一,B1,37.77,6.3,7.47,6.98,5,0.0,6,,,53.4,0.0,2026-06-03 21:15:29,81,0.0,0.0,33,,0.11,False,晴,23,23,1,7,南東,1
omura,2026-06-03,10,1,鈴木 裕隆,A2,37.76,6.47,7.47,6.99,5,0.0,1,,,54.8,0.0,2026-06-03 21:40:41,69,33.3,66.7,11,,0.13,False,晴,23,23,1,9,南,1
omura,2026-06-03,10,2,森口 和紀,B2,37.17,6.4,7.43,6.99,5,0.0,2,,,52.0,0.0,2026-06-03 21:40:41,76,0.0,0.0,38,,0.11,False,晴,23,23,1,9,南,1
omura,2026-06-03,10,3,武田 光史,A1,37.2,6.43,7.3,6.91,2,0.0,3,,,53.2,0.0,2026-06-03 21:40:41,30,33.3,33.3,12,北村 寧々,0.1,False,晴,23,23,1,9,南,1
omura,2026-06-03,10,4,谷川 将太,B1,37.77,6.53,7.4,6.95,3,0.0,4,,,52.6,0.0,2026-06-03 21:40:41,12,7.7,30.8,31,安井 瑞紀,0.06,False,晴,23,23,1,9,南,1
omura,2026-06-03,10,5,田中 孝明,B1,37.83,6.33,7.43,6.98,4,0.0,5,,,56.9,0.0,2026-06-03 21:40:41,71,0.0,33.3,39,,0.11,False,晴,23,23,1,9,南,1
omura,2026-06-03,10,6,田中 駿兵,A1,37.43,6.23,7.47,6.9,1,0.0,6,,,52.2,0.0,2026-06-03 21:40:41,59,50.0,50.0,7,,-0.11,False,晴,23,23,1,9,南,1
omura,2026-06-03,11,1,前原 大道,A1,37.17,6.03,7.48,6.97,4,0.5,1,,,52.1,0.0,2026-06-03 22:11:47,21,8.3,25.0,29,豊田 結,0.11,False,晴,23,23,1,9,南,1
omura,2026-06-03,11,2,小林 遼太,B1,38.2,6.5,7.5,6.94,3,0.0,2,,,52.4,0.0,2026-06-03 22:11:47,78,0.0,33.3,40,,0.11,False,晴,23,23,1,9,南,1
omura,2026-06-03,11,3,大神 康司,A2,37.96,6.4,7.5,7.01,6,-0.5,3,,,52.4,0.0,2026-06-03 22:11:47,18,0.0,16.7,34,植竹 玲奈,0.13,False,晴,23,23,1,9,南,1
omura,2026-06-03,11,4,山崎 義明,B1,37.27,6.17,7.4,7.0,5,0.0,4,,,51.5,0.5,2026-06-03 22:11:47,68,0.0,33.3,37,,0.12,False,晴,23,23,1,9,南,1
omura,2026-06-03,11,5,笠置 博之,A2,37.95,6.55,7.67,6.89,1,3.0,5,,,53.0,0.0,2026-06-03 22:11:47,31,76.9,84.6,2,平川 香織,0.04,False,晴,23,23,1,9,南,1
omura,2026-06-03,11,6,向所 浩二,B1,37.6,6.5,7.61,6.93,2,0.5,6,,,59.3,0.0,2026-06-03 22:11:47,15,28.6,35.7,20,門田 栞,0.1,False,晴,23,23,1,9,南,1
omura,2026-06-03,12,1,原田 才一郎,A1,37.23,6.23,7.4,6.87,1,0.0,1,,,52.0,0.0,2026-06-03 22:39:03,23,23.1,46.2,21,西澤 日花里,-0.01,False,晴,23,23,1,9,南,1
omura,2026-06-03,12,2,木下 雄介,A2,37.2,6.03,7.43,6.97,4,0.0,2,,,52.0,0.0,2026-06-03 22:39:03,75,33.3,66.7,17,,0.1,False,晴,23,23,1,9,南,1
omura,2026-06-03,12,3,飯山 晃三,B1,38.63,6.47,7.53,7.03,6,0.0,3,,,59.1,0.0,2026-06-03 22:39:03,64,33.3,33.3,18,,0.17,False,晴,23,23,1,9,南,1
omura,2026-06-03,12,4,永田 秀二,A2,37.61,6.33,7.53,6.95,3,0.5,4,,,54.9,0.0,2026-06-03 22:39:03,61,33.3,33.3,14,,0.16,False,晴,23,23,1,9,南,1
omura,2026-06-03,12,5,角山 雄哉,B1,37.6,6.5,7.57,7.0,5,0.0,5,,,53.2,0.0,2026-06-03 22:39:03,67,0.0,0.0,44,,0.13,False,晴,23,23,1,9,南,1
omura,2026-06-03,12,6,豊田 健士郎,A1,37.3,6.5,7.4,6.88,2,0.0,6,,,52.0,0.0,2026-06-03 22:39:03,17,60.0,73.3,3,松尾 夏海,0.12,False,晴,23,23,1,9,南,1
