venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-04-23,3,5,中村 栄治,B1,37.73,6.0,7.78,6.84,1,-0.5,5,,,51.5,0.5,2026-05-15 03:06:44,58,28.7,51.9,32,樋口 範政,0.04,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,3,6,片岡 秀樹,B1,37.35,6.09,7.72,6.86,2,0.0,6,,,56.6,0.0,2026-05-15 03:06:44,52,30.6,49.5,29,山田 理央,-0.06,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,4,1,水原 慎,B1,37.21,5.8,7.8,6.88,3,-0.5,1,,,51.0,1.0,2026-05-15 03:06:50,5,38.5,57.4,10,武富 智亮,-0.03,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,4,2,小野 達哉,A1,36.93,5.77,7.77,6.84,1,-0.5,2,,,52.1,0.0,2026-05-15 03:06:50,29,36.8,52.0,14,喜井 つかさ,-0.02,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,4,3,榎 幸司,A2,37.27,5.9,7.93,6.87,2,-0.5,3,,,52.6,0.0,2026-05-15 03:06:50,21,34.2,46.0,21,,0.09,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,4,4,牧山 敦也,B1,37.53,6.38,7.96,6.94,5,-0.5,4,,,52.0,0.0,2026-05-15 03:06:50,1,32.3,45.4,25,吉永 浩則,1.01,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,4,5,後藤 陽介,B1,38.21,6.03,7.97,6.95,6,0.0,5,,,57.8,0.0,2026-05-15 03:06:50,19,37.9,49.2,11,,0.22,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,4,6,相馬 翔,B2,37.96,6.47,7.84,6.92,4,0.0,6,,,55.9,0.0,2026-05-15 03:06:50,46,31.7,48.0,28,鈴谷 一平,0.01,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,5,1,柴田 大輔,B1,37.03,5.67,7.89,6.8,1,0.0,1,,,52.0,0.0,2026-05-15 03:06:57,45,25.4,45.2,39,樋口 由加里,0.11,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,5,2,藤井 徹,B1,37.67,6.12,7.87,6.91,5,0.0,2,,,52.9,0.0,2026-05-15 03:06:57,17,27.9,36.0,37,椎名 豊,0.1,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,5,3,渡邉 和将,A1,37.17,5.76,7.92,6.87,4,-0.5,3,,,51.0,1.0,2026-05-15 03:06:57,48,33.1,45.2,22,,0.11,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,5,4,岩川 仁士,B1,37.36,5.8,8.16,6.92,6,0.0,4,,,54.0,0.0,2026-05-15 03:06:57,57,23.2,37.0,42,林 美憲,-0.03,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,5,5,丹下 将,A2,37.97,5.83,8.11,6.85,2,-0.5,5,,,57.2,0.0,2026-05-15 03:06:57,16,49.6,66.1,2,池田 紫乃,0.01,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,5,6,村岡 賢,B1,37.74,6.2,7.97,6.86,3,0.0,6,,,54.1,0.0,2026-05-15 03:06:57,22,37.5,54.2,13,木村 亮太,0.01,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,6,1,三木 晴斗,B1,36.49,5.38,7.89,6.78,1,-0.5,1,,,53.3,0.0,2026-05-15 03:07:02,12,32.8,45.9,23,佐藤 大騎,0.01,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,6,2,大久保信一郎,B1,37.3,5.94,7.87,6.84,3,0.0,2,,リング×４_シリンダ,52.0,0.0,2026-05-15 03:07:02,38,20.4,36.7,45,中村 真,-0.02,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,6,3,塩崎 優司,B1,37.72,6.23,8.09,6.87,4,-0.5,3,,,52.6,0.0,2026-05-15 03:07:02,55,28.1,46.1,36,冨名腰 桃奈,-0.07,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,6,4,中辻 博訓,A1,36.98,5.49,8.03,6.89,5,-0.5,4,,,53.9,0.0,2026-05-15 03:07:02,3,24.2,43.4,41,新田 泰章,-0.03,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,6,5,村上 彰一,B1,36.94,5.59,7.74,6.79,2,0.0,5,,,54.6,0.0,2026-05-15 03:07:02,18,35.2,56.6,16,落合 直子,0.03,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,6,6,井上 茂,B1,37.37,6.0,7.77,6.91,6,-0.5,6,,,52.8,0.0,2026-05-15 03:07:02,42,41.5,52.5,7,古園井 綾南,0.27,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,7,1,佐竹 友樹,B1,37.27,5.47,7.94,6.85,5,-0.5,1,,,52.9,0.0,2026-05-15 03:07:09,51,26.1,48.7,38,大廣 咲季,0.07,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,7,2,山崎 義明,B1,37.3,5.59,7.83,6.79,3,0.0,2,,電気,52.0,0.0,2026-05-15 03:07:09,32,43.2,57.6,4,久保田 凪紗,0.09,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,7,3,森清 友翔,B1,37.43,5.7,7.87,6.78,2,-0.5,3,,,53.7,0.0,2026-05-15 03:07:09,10,39.5,58.9,9,植木 美帆,-0.05,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,7,4,富田 恕生,B1,37.1,5.6,7.81,6.74,1,0.0,4,,,52.3,0.0,2026-05-15 03:07:09,7,43.2,61.6,3,宇野 弥生,0.08,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,7,5,白神 優,A1,37.34,5.56,7.85,6.82,4,-0.5,5,,,52.9,0.0,2026-05-15 03:07:09,2,35.0,50.4,17,三馬 崇史,0.04,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,7,6,峰重 侑治,B2,37.39,5.92,7.93,6.91,6,0.0,6,,,51.5,0.5,2026-05-15 03:07:09,33,21.9,42.3,44,幸野 史明,0.02,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,8,1,酒井 陽祐,B1,37.48,5.59,8.04,6.86,5,-0.5,1,,,51.5,0.5,2026-05-15 03:07:17,27,37.6,59.8,12,井本 昌也,-0.06,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,8,2,中村 栄治,B1,37.6,5.94,7.89,6.8,2,-0.5,2,,,51.5,0.5,2026-05-15 03:07:17,58,28.7,51.9,32,樋口 範政,0.12,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,8,3,吉武 真也,B1,38.21,5.93,7.83,6.84,4,-0.5,3,,,52.8,0.0,2026-05-15 03:07:17,37,34.7,48.8,19,吉島 祥之,0.03,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,8,4,井上 忠政,A1,37.57,5.9,7.91,6.82,3,-0.5,4,,,52.0,0.0,2026-05-15 03:07:17,47,34.6,49.6,20,加藤 政彦,0.1,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,8,5,水原 慎,B1,37.87,6.07,7.82,6.88,6,0.0,5,,,50.5,1.5,2026-05-15 03:07:17,5,38.5,57.4,10,武富 智亮,0.05,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,8,6,大庭 元明,B1,38.23,6.0,8.17,6.7,1,3.0,6,,,56.7,0.0,2026-05-15 03:07:17,6,28.5,44.6,34,登 みひ果,0.53,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,9,1,眞鳥 康太,B1,37.27,5.63,7.94,6.84,2,0.0,1,,,53.7,0.0,2026-05-15 03:07:24,4,42.0,61.3,6,池田 浩美,0.07,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,9,2,葛原 大陽,A1,37.29,5.56,8.01,6.88,5,-0.5,2,,,53.1,0.0,2026-05-15 03:07:24,54,35.7,51.9,15,谷村 一哉,0.04,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,9,3,牧山 敦也,B1,38.02,5.66,8.07,6.91,6,-0.5,3,,,52.0,0.0,2026-05-15 03:07:24,1,32.3,45.4,25,吉永 浩則,0.27,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,9,4,片岡 秀樹,B1,37.57,5.88,7.93,6.84,2,0.0,4,,,56.6,0.0,2026-05-15 03:07:24,52,30.6,49.5,29,山田 理央,0.21,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,9,5,柴田 大輔,B1,37.47,5.8,7.73,6.81,1,0.0,5,,,52.0,0.0,2026-05-15 03:07:24,45,25.4,45.2,39,樋口 由加里,0.19,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,9,6,高木 圭大,B1,38.08,5.85,7.91,6.84,2,-0.5,6,,,53.2,0.0,2026-05-15 03:07:24,15,41.0,54.1,8,片岡 恵里,0.29,False,雨,14,18,6,4,東北東,6
karatsu,2026-04-23,10,1,大澤 大夢,B1,37.2,5.43,7.84,6.78,1,-0.5,1,,,53.3,0.0,2026-05-15 03:07:29,60,32.0,49.6,27,興津 藍,0.13,False,雨,14,18,5,4,東北東,5
karatsu,2026-04-23,10,2,田川 大貴,A2,37.58,5.72,7.9,6.9,5,-0.5,2,,,54.6,0.0,2026-05-15 03:07:29,53,22.7,44.5,43,橋谷田 佳織,0.11,False,雨,14,18,5,4,東北東,5
karatsu,2026-04-23,10,3,田中 宏典,B1,37.84,5.76,7.74,6.83,2,0.0,3,,ピストン×２,52.9,0.0,2026-05-15 03:07:29,30,20.0,34.7,46,小池 公生,0.29,False,雨,14,18,5,4,東北東,5
karatsu,2026-04-23,10,4,前田 健太郎,B1,37.78,5.9,8.14,6.96,6,0.0,4,,,57.0,0.0,2026-05-15 03:07:29,36,29.8,50.0,31,小玉 啓太,0.14,False,雨,14,18,5,4,東北東,5
karatsu,2026-04-23,10,5,岩川 仁士,B1,37.25,5.53,7.75,6.87,3,0.0,5,,,54.0,0.0,2026-05-15 03:07:29,57,23.2,37.0,42,林 美憲,-0.01,False,雨,14,18,5,4,東北東,5
karatsu,2026-04-23,10,6,三浦 洋次朗,A2,38.2,5.8,7.8,6.89,4,0.0,6,,,50.5,1.5,2026-05-15 03:07:29,26,30.2,54.0,30,鶴田 勇雄,-0.06,False,雨,14,18,5,4,東北東,5
karatsu,2026-04-23,11,1,山崎 義明,B1,36.6,5.39,7.89,6.79,2,0.0,1,,,52.0,0.0,2026-05-15 03:07:37,32,43.2,57.6,4,久保田 凪紗,0.14,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,11,2,三木 晴斗,B1,36.7,5.48,7.8,6.79,2,-0.5,2,,,53.3,0.0,2026-05-15 03:07:37,12,32.8,45.9,23,佐藤 大騎,0.32,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,11,3,重富 伸也,B1,38.41,6.2,8.01,6.76,1,0.0,3,,,53.6,0.0,2026-05-15 03:07:37,8,42.8,59.5,5,福山 恵里奈,0.05,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,11,4,丹下 将,A2,37.77,5.7,7.99,6.87,4,-0.5,4,,,57.2,0.0,2026-05-15 03:07:37,16,49.6,66.1,2,池田 紫乃,0.07,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,11,5,蒲原 健太,A2,37.73,5.73,7.97,6.87,4,0.0,5,,リング×２,52.5,0.0,2026-05-15 03:07:37,56,24.6,44.5,40,西村 豪洋,0.19,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,11,6,榎 幸司,A2,37.97,6.3,7.86,7.02,6,-0.5,6,,,52.6,0.0,2026-05-15 03:07:37,21,34.2,46.0,21,,0.01,False,雨,15,18,5,4,東北東,5
karatsu,2026-04-23,12,1,井上 忠政,A1,36.88,5.53,7.73,6.82,2,-0.5,1,,,52.0,0.0,2026-05-15 03:07:44,47,34.6,49.6,20,加藤 政彦,-0.07,False,曇り,15,18,5,4,東北東,5
karatsu,2026-04-23,12,2,白神 優,A1,37.51,5.69,7.83,6.82,2,-0.5,2,,,52.9,0.0,2026-05-15 03:07:44,2,35.0,50.4,17,三馬 崇史,0.01,False,曇り,15,18,5,4,東北東,5
karatsu,2026-04-23,12,3,中辻 博訓,A1,37.17,5.5,7.93,6.89,6,-0.5,3,,,53.9,0.0,2026-05-15 03:07:44,3,24.2,43.4,41,新田 泰章,0.04,False,曇り,15,18,5,4,東北東,5
karatsu,2026-04-23,12,4,白水 勝也,A1,37.63,5.73,7.9,6.83,4,0.0,4,,,52.0,0.0,2026-05-15 03:07:44,41,28.6,49.2,33,黒澤 めぐみ,-0.06,False,曇り,15,18,5,4,東北東,5
karatsu,2026-04-23,12,5,渡邉 和将,A1,37.05,5.63,7.89,6.83,4,-0.5,5,,,51.0,1.0,2026-05-15 03:07:44,48,33.1,45.2,22,,-0.07,False,曇り,15,18,5,4,東北東,5
karatsu,2026-04-23,12,6,小野 達哉,A1,37.29,5.65,7.92,6.8,1,-0.5,6,,,52.1,0.0,2026-05-15 03:07:44,29,36.8,52.0,14,喜井 つかさ,0.01,False,曇り,15,18,5,4,東北東,5
