venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-05-28,5,1,魚谷 香織,A2,37.67,6.17,7.33,6.96,6,0.0,1,,,46.5,0.5,2026-05-28 17:25:28,25,50.0,50.0,11,,0.07,False,曇り,24,24,2,9,南,1
omura,2026-05-28,5,2,土屋 南,B2,37.49,6.24,7.33,6.93,5,0.0,2,,,47.2,0.0,2026-05-28 17:25:28,43,50.0,66.7,9,,0.06,False,曇り,24,24,2,9,南,1
omura,2026-05-28,5,3,田中 博子,B2,37.77,6.8,7.3,6.92,3,-0.5,3,,,48.0,0.0,2026-05-28 17:25:28,29,16.7,16.7,37,,0.09,False,曇り,24,24,2,9,南,1
omura,2026-05-28,5,4,渡邉 真奈美,B1,37.34,6.3,7.37,6.89,2,0.0,4,,,46.5,0.5,2026-05-28 17:25:28,16,0.0,16.7,40,,0.19,False,曇り,24,24,2,9,南,1
omura,2026-05-28,5,5,松尾 夏海,A1,37.87,6.5,7.33,6.92,3,-0.5,5,,,46.5,0.5,2026-05-28 17:25:28,17,57.1,85.7,8,,0.1,False,曇り,24,24,2,9,南,1
omura,2026-05-28,5,6,山田 理央,A2,37.49,6.47,7.33,6.85,1,0.0,6,,,47.0,0.0,2026-05-28 17:25:28,57,83.3,100.0,3,,0.07,False,曇り,24,24,2,9,南,1
omura,2026-05-28,6,1,大瀧 明日香,A1,37.71,6.37,7.4,6.93,1,0.0,1,,,45.0,2.0,2026-05-28 17:48:25,44,50.0,83.3,15,,0.18,False,曇り,24,24,2,9,南,1
omura,2026-05-28,6,2,森 陽多,B1,37.46,6.43,7.4,6.96,4,0.0,2,,,47.0,0.0,2026-05-28 17:48:25,11,0.0,0.0,43,,0.06,False,曇り,24,24,2,9,南,1
omura,2026-05-28,6,3,黒澤 めぐみ,A2,37.3,6.4,7.4,6.94,2,0.0,3,,,47.0,0.0,2026-05-28 17:48:25,19,16.7,50.0,36,,0.05,False,曇り,24,24,2,9,南,1
omura,2026-05-28,6,4,池田 紫乃,B1,37.67,6.57,7.27,6.95,3,0.0,4,,,45.0,2.0,2026-05-28 17:48:25,58,50.0,50.0,16,,0.05,False,曇り,24,24,2,9,南,1
omura,2026-05-28,6,5,矢野 真梨菜,B1,37.9,6.5,7.37,6.98,5,0.0,5,,,47.0,0.0,2026-05-28 17:48:25,27,33.3,33.3,22,,0.02,False,曇り,24,24,2,9,南,1
omura,2026-05-28,6,6,平川 香織,A2,37.86,6.67,7.47,6.99,6,0.0,6,,,46.5,0.5,2026-05-28 17:48:25,31,100.0,100.0,2,,0.24,False,曇り,24,24,2,9,南,1
omura,2026-05-28,7,1,小芦 るり華,A1,37.32,6.36,7.27,6.89,2,0.0,1,,,47.6,0.0,2026-05-28 18:12:47,34,66.7,66.7,4,,-0.08,False,曇り,24,24,2,11,南西,1
omura,2026-05-28,7,2,関野 文,A2,37.73,6.43,7.37,6.98,4,-0.5,2,,,44.0,3.0,2026-05-28 18:12:47,35,16.7,33.3,35,,0.09,False,曇り,24,24,2,11,南西,1
omura,2026-05-28,7,3,加藤 綾,B1,37.54,6.19,7.4,6.94,3,-0.5,3,,,49.8,0.0,2026-05-28 18:12:47,40,33.3,66.7,30,,0.22,False,曇り,24,24,2,11,南西,1
omura,2026-05-28,7,4,豊田 結,A2,38.67,6.52,7.53,7.01,5,0.0,4,,,51.1,0.0,2026-05-28 18:12:47,21,0.0,16.7,45,,0.09,False,曇り,24,24,2,11,南西,1
omura,2026-05-28,7,5,来田 衣織,B1,37.9,6.63,7.45,6.88,1,-0.5,5,,,46.5,0.5,2026-05-28 18:12:47,32,33.3,50.0,29,,0.15,False,曇り,24,24,2,11,南西,1
omura,2026-05-28,7,6,北村 寧々,B1,38.61,6.52,7.37,7.01,5,0.0,6,,,47.4,0.0,2026-05-28 18:12:47,30,33.3,33.3,18,,0.18,False,曇り,24,24,2,11,南西,1
omura,2026-05-28,8,1,西村 歩,A2,37.93,6.23,7.27,6.92,5,-0.5,1,,,48.6,0.0,2026-05-28 18:40:26,37,33.3,50.0,23,,0.1,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,8,2,野田 なづき,B1,38.09,6.44,7.4,6.9,1,0.0,2,,,44.5,2.5,2026-05-28 18:40:26,53,33.3,50.0,19,,0.21,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,8,3,今井 裕梨,A2,37.84,6.27,7.33,6.91,2,0.0,3,,,45.0,2.0,2026-05-28 18:40:26,33,33.3,50.0,20,,0.17,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,8,4,湯淺 紀香,A2,38.13,6.31,7.33,6.91,2,0.0,4,,,46.5,0.5,2026-05-28 18:40:26,38,33.3,50.0,27,,0.01,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,8,5,福岡 泉水,B1,37.63,6.3,7.37,6.93,6,-0.5,5,,,51.8,0.0,2026-05-28 18:40:26,22,0.0,16.7,44,,0.04,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,8,6,恵良 琴美,B2,38.85,6.66,7.47,6.91,2,0.0,6,,,43.5,3.5,2026-05-28 18:40:26,50,0.0,33.3,46,,0.19,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,9,1,山本 梨菜,A1,37.73,6.3,7.35,6.86,2,0.0,1,,,47.0,0.0,2026-05-28 19:04:22,39,66.7,83.3,5,,0.03,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,9,2,孫崎 百世,B1,37.0,6.23,7.3,6.88,3,0.0,2,,,47.0,0.0,2026-05-28 19:04:22,20,57.1,71.4,7,,0.25,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,9,3,高田 ひかる,A1,38.0,6.33,7.27,6.85,1,0.0,3,,,47.0,0.0,2026-05-28 19:04:22,52,57.1,71.4,6,,0.11,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,9,4,山口 真喜子,A2,37.97,6.13,7.33,6.93,5,0.0,4,,,47.0,0.0,2026-05-28 19:04:22,14,28.6,71.4,32,,0.26,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,9,5,土屋 南,B2,37.77,6.23,7.37,6.92,4,0.0,5,,,47.2,0.0,2026-05-28 19:04:22,43,50.0,66.7,9,,0.11,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,9,6,津田 裕絵,A2,37.97,6.4,7.44,6.93,5,-0.5,6,,,50.6,0.0,2026-05-28 19:04:22,56,50.0,66.7,13,,0.09,False,曇り,24,24,3,11,南西,2
omura,2026-05-28,10,1,山田 理央,A2,37.13,6.43,7.26,6.8,1,0.0,1,,,47.0,0.0,2026-05-28 19:29:24,57,83.3,100.0,3,,0.23,False,曇り,23,24,3,11,南西,2
omura,2026-05-28,10,2,大瀧 明日香,A1,38.13,6.37,7.37,6.88,3,0.0,2,,,45.0,2.0,2026-05-28 19:29:24,44,50.0,83.3,15,,0.14,False,曇り,23,24,3,11,南西,2
omura,2026-05-28,10,3,滝川 真由子,B1,37.4,6.27,7.33,6.9,4,0.0,3,,,46.0,1.0,2026-05-28 19:29:24,41,50.0,83.3,10,,0.09,False,曇り,23,24,3,11,南西,2
omura,2026-05-28,10,4,谷口 佳蓮,B1,38.67,6.53,7.43,6.85,2,0.0,4,,,47.1,0.0,2026-05-28 19:29:24,36,33.3,83.3,21,,0.04,False,曇り,23,24,3,11,南西,2
omura,2026-05-28,10,5,樋口 由加里,A2,37.72,6.27,7.43,6.92,6,-0.5,5,,,45.0,2.0,2026-05-28 19:29:24,45,50.0,66.7,14,,0.06,False,曇り,23,24,3,11,南西,2
omura,2026-05-28,10,6,魚谷 香織,A2,37.87,6.47,7.33,6.91,5,-0.5,6,,,46.5,0.5,2026-05-28 19:29:24,25,50.0,50.0,11,,0.03,False,曇り,23,24,3,11,南西,2
