venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-06-14,4,6,長野 壮志郎,A1,37.27,5.56,7.73,6.72,2,-0.5,6,,,55.1,0.0,2026-06-14 09:53:29,1,29.6,42.0,40,樋口 亮,-0.06,True,曇り,22,25,2,14,西北西,2
karatsu,2026-06-14,5,1,西川 新太郎,B1,37.5,5.43,7.83,6.73,2,0.0,2,,,54.7,0.0,2026-06-14 10:18:09,15,38.1,50.9,9,眞田 英二,0.24,True,曇り,23,25,2,14,西北西,2
karatsu,2026-06-14,5,2,室田 泰史,A2,37.12,5.39,7.84,6.72,1,-0.5,3,,,53.1,0.0,2026-06-14 10:18:09,7,41.2,60.0,6,山本 景士郎,0.15,True,曇り,23,25,2,14,西北西,2
karatsu,2026-06-14,5,3,中村 尊,A1,36.77,5.74,7.64,6.75,4,-0.5,4,,,54.3,0.0,2026-06-14 10:18:09,14,31.9,48.8,30,山戸 信二,0.08,True,曇り,23,25,2,14,西北西,2
karatsu,2026-06-14,5,4,本岡 勝利,B1,37.5,5.88,7.83,6.73,2,-0.5,5,,,52.3,0.0,2026-06-14 10:18:09,20,32.7,51.8,27,武藤 綾子,0.06,True,曇り,23,25,2,14,西北西,2
karatsu,2026-06-14,5,5,山口 晃朋,B1,37.72,5.78,7.77,6.75,4,0.5,6,,,52.0,0.0,2026-06-14 10:18:09,46,33.5,48.9,24,久田 武,0.02,True,曇り,23,25,2,14,西北西,2
karatsu,2026-06-14,5,6,岡村 仁,A1,37.1,5.38,7.79,6.85,6,-0.5,1,,,55.1,0.0,2026-06-14 10:18:09,17,28.2,36.6,42,堤 啓輔,0.02,True,曇り,23,25,2,14,西北西,2
karatsu,2026-06-14,6,1,齋藤 達希,B1,37.57,5.53,7.83,6.66,1,-0.5,1,,,52.7,0.0,2026-06-14 10:45:39,41,29.8,51.5,38,大谷 直弘,-0.04,False,曇り,23,25,3,14,西北西,3
karatsu,2026-06-14,6,2,木村 仁紀,A1,37.83,5.4,7.75,6.72,5,0.0,2,,,52.9,0.0,2026-06-14 10:45:39,33,22.2,43.1,45,平石 和男,0.11,False,曇り,23,25,3,14,西北西,3
karatsu,2026-06-14,6,3,松下 一也,A2,37.54,5.69,7.71,6.68,2,0.0,3,,,52.2,0.0,2026-06-14 10:45:39,5,36.3,54.8,16,鳥飼 眞,0.01,False,曇り,23,25,3,14,西北西,3
karatsu,2026-06-14,6,4,山下 心一,B1,37.1,5.77,7.77,6.68,2,-0.5,4,,,52.3,0.0,2026-06-14 10:45:39,32,45.9,59.0,4,石田 章央,-0.02,False,曇り,23,25,3,14,西北西,3
karatsu,2026-06-14,6,5,田中 豪,A2,37.94,5.65,7.74,6.7,4,0.0,5,,,52.9,0.0,2026-06-14 10:45:39,26,32.0,52.9,29,川合 理司,0.04,False,曇り,23,25,3,14,西北西,3
karatsu,2026-06-14,6,6,吉村 誠,A1,37.53,5.63,7.65,6.74,6,0.0,6,,,52.0,0.0,2026-06-14 10:45:39,44,33.7,48.2,23,古澤 光紀,0.15,False,曇り,23,25,3,14,西北西,3
karatsu,2026-06-14,7,1,木場 悠介,B1,37.28,5.58,7.91,6.68,1,0.0,1,,,51.5,0.5,2026-06-14 11:15:38,35,38.8,48.8,8,前田 滉,-0.01,False,曇り,24,25,3,14,西北西,3
karatsu,2026-06-14,7,2,花本 夏樹,B1,37.73,5.5,7.81,6.7,3,0.0,2,,,52.8,0.0,2026-06-14 11:15:38,60,31.8,47.7,31,清水 攻二,0.2,False,曇り,24,25,3,14,西北西,3
karatsu,2026-06-14,7,3,大森 翼,B1,36.9,5.63,7.87,6.71,4,0.0,3,,,52.0,0.0,2026-06-14 11:15:38,36,30.1,50.6,36,藤岡 俊介,0.1,False,曇り,24,25,3,14,西北西,3
karatsu,2026-06-14,7,4,山田 晃大,A2,37.22,5.48,7.86,6.69,2,0.0,4,,,52.3,0.0,2026-06-14 11:15:38,9,31.6,53.8,33,土屋 太朗,0.07,False,曇り,24,25,3,14,西北西,3
karatsu,2026-06-14,7,5,赤羽 克也,A2,36.97,5.37,7.71,6.73,5,0.0,5,,,52.0,0.0,2026-06-14 11:15:38,4,43.9,62.2,5,渡邉 雄朗,0.06,False,曇り,24,25,3,14,西北西,3
karatsu,2026-06-14,7,6,山口 隼人,B2,37.9,5.54,7.76,6.77,6,0.0,6,,,52.0,0.0,2026-06-14 11:15:38,49,37.9,52.0,10,片橋 幸貴,0.13,False,曇り,24,25,3,14,西北西,3
karatsu,2026-06-14,8,1,渡部 悟,A2,36.83,5.21,7.77,6.85,6,0.0,1,,,55.0,0.0,2026-06-14 11:46:35,59,30.1,42.2,37,小野 京平,-0.04,True,曇り,24,25,2,16,北北西,2
karatsu,2026-06-14,8,2,浜崎 準也,B1,36.7,5.47,7.7,6.7,1,-0.5,2,,,52.0,0.0,2026-06-14 11:46:35,11,29.7,47.6,39,永松 良教,-0.01,True,曇り,24,25,2,16,北北西,2
karatsu,2026-06-14,8,3,松下 哲也,B1,37.53,5.63,7.97,6.79,5,0.0,3,,,52.0,0.0,2026-06-14 11:46:35,22,36.9,54.8,12,小林 孝弘,-0.07,True,曇り,24,25,2,16,北北西,2
karatsu,2026-06-14,8,4,吉原 快誓,B2,37.56,5.52,7.96,6.77,4,-0.5,4,,,52.1,0.0,2026-06-14 11:46:35,53,21.1,42.9,46,須藤 隆雄,0.11,True,曇り,24,25,2,16,北北西,2
karatsu,2026-06-14,8,5,小川 晃司,B1,36.78,5.32,7.93,6.76,2,-0.5,6,,,50.5,1.5,2026-06-14 11:46:35,52,33.1,52.8,26,長谷川 充,0.22,True,曇り,24,25,2,16,北北西,2
karatsu,2026-06-14,8,6,伊藤 誠二,A2,37.0,5.45,7.73,6.76,2,-0.5,5,,,52.3,0.0,2026-06-14 11:46:35,54,33.3,50.0,25,草場 康幸,0.11,True,曇り,24,25,2,16,北北西,2
karatsu,2026-06-14,9,1,妹尾 忠幸,A2,37.31,5.33,7.9,6.73,5,-0.5,1,,,54.7,0.0,2026-06-14 12:17:47,24,30.5,51.7,34,内田 圭,0.09,False,曇り,25,25,1,14,西北西,1
karatsu,2026-06-14,9,2,深澤 達徳,B1,37.67,5.46,7.73,6.7,3,0.0,2,,,52.8,0.0,2026-06-14 12:17:47,23,23.6,42.1,43,佐藤 太亮,0.13,False,曇り,25,25,1,14,西北西,1
karatsu,2026-06-14,9,3,西川 新太郎,B1,37.43,5.47,7.8,6.69,2,0.0,3,,,54.7,0.0,2026-06-14 12:17:47,15,38.1,50.9,9,眞田 英二,-0.02,False,曇り,25,25,1,14,西北西,1
karatsu,2026-06-14,9,4,上之 晃弘,B1,37.42,5.58,7.83,6.71,4,0.0,4,,,52.4,0.0,2026-06-14 12:17:47,29,36.2,50.3,18,渡邉 優美,0.19,False,曇り,25,25,1,14,西北西,1
karatsu,2026-06-14,9,5,鈴木 博,A2,36.76,5.29,7.7,6.66,1,-0.5,5,,,52.4,0.0,2026-06-14 12:17:47,42,37.4,53.8,11,北中 元樹,0.06,False,曇り,25,25,1,14,西北西,1
karatsu,2026-06-14,9,6,久富 政弘,B1,37.2,5.43,7.67,6.73,5,-0.5,6,,,53.5,0.0,2026-06-14 12:17:47,27,36.0,57.1,19,松本 博昭,0.16,False,曇り,25,25,1,14,西北西,1
karatsu,2026-06-14,10,1,木村 仁紀,A1,37.03,5.3,7.8,6.8,4,0.0,1,,,52.9,0.0,2026-06-14 12:44:36,33,22.2,43.1,45,平石 和男,0.26,True,曇り,25,25,3,16,北北西,3
karatsu,2026-06-14,10,2,大場 広孝,B1,37.37,5.33,7.93,6.7,1,-0.5,5,,,56.1,0.0,2026-06-14 12:44:36,28,41.1,57.7,7,堀本 和也,0.06,True,曇り,25,25,3,16,北北西,3
karatsu,2026-06-14,10,3,岡村 仁,A1,36.91,5.23,7.81,6.84,5,-0.5,2,,,55.1,0.0,2026-06-14 12:44:36,17,28.2,36.6,42,堤 啓輔,-0.01,True,曇り,25,25,3,16,北北西,3
karatsu,2026-06-14,10,4,新井 英孝,B1,37.67,5.77,7.89,6.74,3,-0.5,4,,,52.0,0.0,2026-06-14 12:44:36,13,29.4,46.9,41,橋本 年光,0.13,True,曇り,25,25,3,16,北北西,3
karatsu,2026-06-14,10,5,松下 一也,A2,37.52,5.75,7.84,6.71,2,0.0,6,,,52.2,0.0,2026-06-14 12:44:36,5,36.3,54.8,16,鳥飼 眞,0.06,True,曇り,25,25,3,16,北北西,3
karatsu,2026-06-14,10,6,岡田 憲行,B1,37.2,5.61,7.87,6.84,5,-0.5,3,,,53.2,0.0,2026-06-14 12:44:36,37,34.3,48.8,22,藤田 浩人,-0.04,True,曇り,25,25,3,16,北北西,3
karatsu,2026-06-14,11,1,赤羽 克也,A2,36.5,5.27,7.83,6.8,4,0.0,1,,,52.0,0.0,2026-06-14 13:15:30,4,43.9,62.2,5,渡邉 雄朗,0.09,False,曇り,24,25,4,4,東北東,4
karatsu,2026-06-14,11,2,高田 明,A1,37.49,5.72,7.77,6.78,2,-0.5,2,,,52.3,0.0,2026-06-14 13:15:30,47,34.9,51.2,21,郷原 章平,0.14,False,曇り,24,25,4,4,東北東,4
karatsu,2026-06-14,11,3,吉村 誠,A1,37.3,5.89,7.9,6.81,6,0.0,3,,,52.0,0.0,2026-06-14 13:15:30,44,33.7,48.2,23,古澤 光紀,0.31,False,曇り,24,25,4,4,東北東,4
karatsu,2026-06-14,11,4,室田 泰史,A2,37.17,5.7,7.98,6.8,4,-0.5,4,,,53.1,0.0,2026-06-14 13:15:30,7,41.2,60.0,6,山本 景士郎,0.02,False,曇り,24,25,4,4,東北東,4
karatsu,2026-06-14,11,5,中村 尊,A1,37.2,5.66,7.85,6.79,3,-0.5,5,,,54.3,0.0,2026-06-14 13:15:30,14,31.9,48.8,30,山戸 信二,0.01,False,曇り,24,25,4,4,東北東,4
karatsu,2026-06-14,11,6,服部 幸男,A1,37.38,5.64,7.87,6.76,1,0.0,6,,,54.2,0.0,2026-06-14 13:15:30,34,32.3,47.7,28,山本 寛久,0.27,False,曇り,24,25,4,4,東北東,4
karatsu,2026-06-14,12,1,深川 真二,A1,37.23,5.3,7.94,6.81,5,-0.5,1,,,51.5,0.5,2026-06-14 13:50:05,38,31.8,47.0,32,上瀧 絢也,0.07,False,曇り,24,25,3,6,東南東,3
karatsu,2026-06-14,12,2,篠崎 元志,A1,37.33,5.47,7.92,6.84,6,-0.5,2,,,52.0,0.0,2026-06-14 13:50:05,12,36.4,50.3,15,中村 桃佳,0.03,False,曇り,24,25,3,6,東南東,3
karatsu,2026-06-14,12,3,河村 了,A1,37.12,5.61,7.83,6.75,1,-0.5,3,,,51.5,0.5,2026-06-14 13:50:05,55,30.2,47.7,35,井上 恵一,0.11,False,曇り,24,25,3,6,東南東,3
karatsu,2026-06-14,12,4,野口 勝弘,A2,37.19,5.58,7.77,6.78,3,0.0,4,,,50.0,2.0,2026-06-14 13:50:05,31,36.6,54.9,13,和田 操拓,0.04,False,曇り,24,25,3,6,東南東,3
karatsu,2026-06-14,12,5,高野 哲史,A1,37.04,5.42,7.85,6.76,2,0.0,5,,,52.0,0.0,2026-06-14 13:50:05,2,36.2,51.2,17,立間 充宏,0.05,False,曇り,24,25,3,6,東南東,3
karatsu,2026-06-14,12,6,吉田 慎二郎,A2,36.97,5.53,7.73,6.79,4,-0.5,6,,,54.1,0.0,2026-06-14 13:50:05,40,46.7,66.7,3,中里 英夫,0.04,False,曇り,24,25,3,6,東南東,3
