venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-04-18,1,1,森 雄利,B2,37.48,6.27,7.41,6.85,2,-0.5,1,,,52.3,0.0,2026-05-15 05:42:28,40,28.6,48.8,42,三嶌 こころ,0.12,False,曇り,20,18,2,3,北東,1
omura,2026-04-18,1,2,村松 将平,B1,36.99,6.2,7.43,6.91,5,-0.5,2,,,52.0,0.0,2026-05-15 05:42:28,25,31.8,53.1,34,,-0.02,False,曇り,20,18,2,3,北東,1
omura,2026-04-18,1,3,黒田 剛,B1,36.97,6.63,7.3,6.81,1,0.0,3,,,52.0,0.0,2026-05-15 05:42:28,23,36.4,59.9,21,西舘 健,0.13,False,曇り,20,18,2,3,北東,1
omura,2026-04-18,1,4,瀬川 大地,B1,37.18,6.29,7.4,6.91,5,0.0,4,,,54.0,0.0,2026-05-15 05:42:28,56,27.1,44.1,44,,-0.03,False,曇り,20,18,2,3,北東,1
omura,2026-04-18,1,5,荒木 颯斗,A2,37.35,6.38,7.4,6.89,4,0.0,5,,,52.7,0.0,2026-05-15 05:42:28,27,31.6,45.6,35,,-0.01,False,曇り,20,18,2,3,北東,1
omura,2026-04-18,1,6,吉原 快誓,B2,37.74,6.34,7.51,6.88,3,-0.5,6,,,52.0,0.0,2026-05-15 05:42:28,26,33.7,45.5,27,,0.08,False,曇り,20,18,2,3,北東,1
omura,2026-04-18,2,1,村本 大成,B2,37.25,6.5,7.43,6.98,5,0.0,1,,,53.2,0.0,2026-05-15 05:42:34,47,31.9,46.1,33,原村 百那,0.16,False,曇り,19,18,2,7,南東,1
omura,2026-04-18,2,2,佐藤 太亮,B1,37.51,6.27,7.4,6.88,1,0.0,2,,,52.0,0.0,2026-05-15 05:42:34,18,29.1,48.5,41,,-0.02,False,曇り,19,18,2,7,南東,1
omura,2026-04-18,2,3,中本 大樹,B1,38.17,6.43,7.47,6.88,1,0.0,3,,,53.3,0.0,2026-05-15 05:42:34,29,45.4,62.7,3,,-0.13,False,曇り,19,18,2,7,南東,1
omura,2026-04-18,2,4,小林 礼央,B1,37.79,6.61,7.53,6.97,4,0.0,4,,,52.0,0.0,2026-05-15 05:42:34,60,42.2,56.8,9,山地 正樹,-0.03,False,曇り,19,18,2,7,南東,1
omura,2026-04-18,2,5,甲斐 貴大,B2,38.26,6.54,7.5,7.05,6,0.0,5,,,53.9,0.0,2026-05-15 05:42:34,44,34.2,49.5,25,,0.08,False,曇り,19,18,2,7,南東,1
omura,2026-04-18,2,6,青木 蓮,A1,38.77,6.39,7.53,6.91,3,0.0,6,,,52.0,0.0,2026-05-15 05:42:34,13,38.0,54.5,17,,0.05,False,曇り,19,18,2,7,南東,1
omura,2026-04-18,3,1,鐘ヶ江 真司,B1,37.55,6.33,7.33,6.83,3,0.0,1,,,52.6,0.0,2026-05-15 05:42:39,59,39.3,52.9,14,山本 梨菜,0.07,False,曇り,18,18,2,7,南東,1
omura,2026-04-18,3,2,小宮 涼雅,B1,38.43,6.53,7.37,6.88,5,0.0,2,,,52.7,0.0,2026-05-15 05:42:39,62,43.0,59.1,5,,0.14,False,曇り,18,18,2,7,南東,1
omura,2026-04-18,3,3,石本 裕武,A1,38.32,6.36,7.33,6.81,2,0.0,3,,,52.0,0.0,2026-05-15 05:42:39,46,30.8,53.3,38,,0.03,False,曇り,18,18,2,7,南東,1
omura,2026-04-18,3,4,牧村 俊輝,B1,38.11,6.32,7.5,6.8,1,0.5,4,,,52.0,0.0,2026-05-15 05:42:39,21,45.4,62.9,4,,-0.02,False,曇り,18,18,2,7,南東,1
omura,2026-04-18,3,5,大島 隆乃介,B1,37.73,6.34,7.47,6.86,4,0.0,5,,,52.0,0.0,2026-05-15 05:42:39,43,42.5,59.0,7,,,False,曇り,18,18,2,7,南東,1
omura,2026-04-18,3,6,富永 夏哉人,B1,37.87,6.43,7.37,6.93,6,0.0,6,,,51.5,0.5,2026-05-15 05:42:39,17,36.2,51.0,22,,0.01,False,曇り,18,18,2,7,南東,1
omura,2026-04-18,4,1,大原 祥昌,B1,36.77,6.13,7.37,6.88,3,0.0,1,,リング×２,52.8,0.0,2026-05-15 05:42:46,30,33.7,52.0,28,,-0.05,False,曇り,18,18,1,9,南,1
omura,2026-04-18,4,2,屋良 龍紀,B1,37.57,6.77,7.33,6.92,6,0.0,2,,,51.5,0.5,2026-05-15 05:42:46,50,26.9,40.8,46,宮本 琉正,0.07,False,曇り,18,18,1,9,南,1
omura,2026-04-18,4,3,秋末 秦悟,B1,37.69,6.67,7.47,6.87,2,0.0,3,,,52.9,0.0,2026-05-15 05:42:46,14,28.3,40.8,43,中村 日向,-0.03,False,曇り,18,18,1,9,南,1
omura,2026-04-18,4,4,木山 大聖,B1,37.22,6.44,7.43,6.88,3,0.0,4,,,51.5,0.5,2026-05-15 05:42:46,73,37.0,52.6,20,,0.15,False,曇り,18,18,1,9,南,1
omura,2026-04-18,4,5,鰐部 太空海,A1,37.21,6.4,7.5,6.85,1,0.0,5,,,53.5,0.0,2026-05-15 05:42:46,53,32.0,51.3,32,,-0.06,False,曇り,18,18,1,9,南,1
omura,2026-04-18,4,6,齊藤 廉,B1,37.35,6.17,7.37,6.9,5,0.0,6,,,52.9,0.0,2026-05-15 05:42:46,58,40.6,59.9,12,,0.16,False,曇り,18,18,1,9,南,1
omura,2026-04-18,5,1,沼田 大都,B1,37.04,6.14,7.4,6.85,3,0.0,1,,,51.5,0.5,2026-05-15 05:42:54,63,30.5,47.0,39,,0.06,False,曇り,18,18,1,7,南東,1
omura,2026-04-18,5,2,津田 陸翔,A2,36.9,6.33,7.37,6.82,1,0.0,2,,,52.3,0.0,2026-05-15 05:42:54,34,40.8,55.7,11,,0.05,False,曇り,18,18,1,7,南東,1
omura,2026-04-18,5,3,大森 翼,B1,37.26,6.3,7.43,6.84,2,0.0,3,,,52.0,0.0,2026-05-15 05:42:54,24,33.3,53.4,29,,0.08,False,曇り,18,18,1,7,南東,1
